2.183117e+003,9.309191e+001
2.183599e+003,9.307904e+001
2.184081e+003,9.306496e+001
2.184563e+003,9.304940e+001
2.185046e+003,9.303164e+001
2.185528e+003,9.301054e+001
2.186010e+003,9.298502e+001
2.186492e+003,9.295486e+001
2.186974e+003,9.292126e+001
2.187456e+003,9.288680e+001
2.187938e+003,9.285493e+001
2.188420e+003,9.282915e+001
2.188903e+003,9.281174e+001
2.189385e+003,9.280346e+001
2.189867e+003,9.280335e+001
2.190349e+003,9.280915e+001
2.190831e+003,9.281813e+001
2.191313e+003,9.282779e+001
2.191795e+003,9.283634e+001
2.192278e+003,9.284295e+001
2.192760e+003,9.284752e+001
2.193242e+003,9.285081e+001
2.193724e+003,9.285416e+001
2.194206e+003,9.285938e+001
2.194688e+003,9.286835e+001
2.195170e+003,9.288257e+001
2.195653e+003,9.290239e+001
2.196135e+003,9.292678e+001
2.196617e+003,9.295316e+001
2.197099e+003,9.297809e+001
2.197581e+003,9.299805e+001
2.198063e+003,9.301098e+001
2.198545e+003,9.301687e+001
2.199028e+003,9.301795e+001
2.199510e+003,9.301808e+001
2.199992e+003,9.302139e+001
2.200474e+003,9.303115e+001
2.200956e+003,9.304880e+001
2.201438e+003,9.307375e+001
2.201920e+003,9.310388e+001
2.202403e+003,9.313618e+001
2.202885e+003,9.316771e+001
2.203367e+003,9.319584e+001
2.203849e+003,9.321874e+001
2.204331e+003,9.323511e+001
2.204813e+003,9.324443e+001
2.205295e+003,9.324689e+001
2.205777e+003,9.324368e+001
2.206260e+003,9.323689e+001
2.206742e+003,9.322906e+001
2.207224e+003,9.322261e+001
2.207706e+003,9.321912e+001
2.208188e+003,9.321879e+001
2.208670e+003,9.322077e+001
2.209152e+003,9.322362e+001
2.209635e+003,9.322637e+001
2.210117e+003,9.322909e+001
2.210599e+003,9.323306e+001
2.211081e+003,9.324008e+001
2.211563e+003,9.325163e+001
2.212045e+003,9.326765e+001
2.212527e+003,9.328629e+001
2.213010e+003,9.330415e+001
2.213492e+003,9.331750e+001
2.213974e+003,9.332336e+001
2.214456e+003,9.332073e+001
2.214938e+003,9.331059e+001
2.215420e+003,9.329547e+001
2.215902e+003,9.327841e+001
2.216385e+003,9.326199e+001
2.216867e+003,9.324769e+001
2.217349e+003,9.323600e+001
2.217831e+003,9.322672e+001
2.218313e+003,9.321951e+001
2.218795e+003,9.321439e+001
2.219277e+003,9.321143e+001
2.219760e+003,9.321063e+001
2.220241e+003,9.321164e+001
2.220724e+003,9.321361e+001
2.221206e+003,9.321538e+001
2.221688e+003,9.321607e+001
2.222170e+003,9.321542e+001
2.222652e+003,9.321379e+001
2.223134e+003,9.321211e+001
2.223616e+003,9.321123e+001
2.224099e+003,9.321152e+001
2.224581e+003,9.321259e+001
2.225063e+003,9.321361e+001
2.225545e+003,9.321350e+001
2.226027e+003,9.321175e+001
2.226509e+003,9.320847e+001
2.226991e+003,9.320447e+001
2.227474e+003,9.320078e+001
2.227956e+003,9.319826e+001
2.228438e+003,9.319704e+001
2.228920e+003,9.319656e+001
2.229402e+003,9.319559e+001
2.229884e+003,9.319295e+001
2.230366e+003,9.318774e+001
2.230849e+003,9.317972e+001
2.231331e+003,9.316925e+001
2.231813e+003,9.315726e+001
2.232295e+003,9.314469e+001
2.232777e+003,9.313237e+001
2.233259e+003,9.312078e+001
2.233741e+003,9.310995e+001
2.234224e+003,9.309972e+001
2.234706e+003,9.308976e+001
2.235188e+003,9.307971e+001
2.235670e+003,9.306946e+001
2.236152e+003,9.305904e+001
2.236634e+003,9.304869e+001
2.237116e+003,9.303876e+001
2.237598e+003,9.302959e+001
2.238081e+003,9.302129e+001
2.238563e+003,9.301370e+001
2.239045e+003,9.300639e+001
2.239527e+003,9.299867e+001
2.240009e+003,9.298977e+001
2.240491e+003,9.297906e+001
2.240973e+003,9.296602e+001
2.241456e+003,9.295033e+001
2.241938e+003,9.293171e+001
2.242420e+003,9.290975e+001
2.242902e+003,9.288408e+001
2.243384e+003,9.285438e+001
2.243866e+003,9.282058e+001
2.244348e+003,9.278337e+001
2.244831e+003,9.274411e+001
2.245313e+003,9.270480e+001
2.245795e+003,9.266765e+001
2.246277e+003,9.263459e+001
2.246759e+003,9.260683e+001
2.247241e+003,9.258461e+001
2.247723e+003,9.256721e+001
2.248206e+003,9.255334e+001
2.248688e+003,9.254171e+001
2.249170e+003,9.253149e+001
2.249652e+003,9.252272e+001
2.250134e+003,9.251634e+001
2.250616e+003,9.251392e+001
2.251098e+003,9.251724e+001
2.251581e+003,9.252785e+001
2.252063e+003,9.254661e+001
2.252545e+003,9.257362e+001
2.253027e+003,9.260816e+001
2.253509e+003,9.264893e+001
2.253991e+003,9.269435e+001
2.254473e+003,9.274269e+001
2.254955e+003,9.279243e+001
2.255438e+003,9.284216e+001
2.255920e+003,9.289097e+001
2.256402e+003,9.293813e+001
2.256884e+003,9.298336e+001
2.257366e+003,9.302650e+001
2.257848e+003,9.306773e+001
2.258330e+003,9.310707e+001
2.258813e+003,9.314465e+001
2.259295e+003,9.318035e+001
2.259777e+003,9.321390e+001
2.260259e+003,9.324478e+001
2.260741e+003,9.327228e+001
2.261223e+003,9.329555e+001
2.261705e+003,9.331376e+001
2.262188e+003,9.332635e+001
2.262670e+003,9.333341e+001
2.263152e+003,9.333559e+001
2.263634e+003,9.333440e+001
2.264116e+003,9.333185e+001
2.264598e+003,9.332999e+001
2.265080e+003,9.333042e+001
2.265563e+003,9.333401e+001
2.266045e+003,9.334055e+001
2.266527e+003,9.334911e+001
2.267009e+003,9.335830e+001
2.267491e+003,9.336692e+001
2.267973e+003,9.337426e+001
2.268455e+003,9.338028e+001
2.268938e+003,9.338557e+001
2.269419e+003,9.339100e+001
2.269902e+003,9.339735e+001
2.270384e+003,9.340517e+001
2.270866e+003,9.341457e+001
2.271348e+003,9.342533e+001
2.271830e+003,9.343698e+001
2.272312e+003,9.344890e+001
2.272794e+003,9.346046e+001
2.273277e+003,9.347105e+001
2.273759e+003,9.348006e+001
2.274241e+003,9.348714e+001
2.274723e+003,9.349204e+001
2.275205e+003,9.349497e+001
2.275687e+003,9.349630e+001
2.276169e+003,9.349669e+001
2.276652e+003,9.349677e+001
2.277134e+003,9.349710e+001
2.277616e+003,9.349794e+001
2.278098e+003,9.349940e+001
2.278580e+003,9.350136e+001
2.279062e+003,9.350365e+001
2.279544e+003,9.350603e+001
2.280027e+003,9.350822e+001
2.280509e+003,9.350990e+001
2.280991e+003,9.351061e+001
2.281473e+003,9.351003e+001
2.281955e+003,9.350793e+001
2.282437e+003,9.350459e+001
2.282919e+003,9.350064e+001
2.283402e+003,9.349710e+001
2.283884e+003,9.349497e+001
2.284366e+003,9.349503e+001
2.284848e+003,9.349737e+001
2.285330e+003,9.350151e+001
2.285812e+003,9.350642e+001
2.286294e+003,9.351094e+001
2.286777e+003,9.351411e+001
2.287259e+003,9.351540e+001
2.287741e+003,9.351482e+001
2.288223e+003,9.351265e+001
2.288705e+003,9.350931e+001
2.289187e+003,9.350487e+001
2.289669e+003,9.349926e+001
2.290151e+003,9.349216e+001
2.290634e+003,9.348343e+001
2.291116e+003,9.347305e+001
2.291598e+003,9.346137e+001
2.292080e+003,9.344900e+001
2.292562e+003,9.343648e+001
2.293044e+003,9.342430e+001
2.293526e+003,9.341257e+001
2.294009e+003,9.340111e+001
2.294491e+003,9.338942e+001
2.294973e+003,9.337698e+001
2.295455e+003,9.336326e+001
2.295937e+003,9.334777e+001
2.296419e+003,9.333029e+001
2.296901e+003,9.331069e+001
2.297384e+003,9.328915e+001
2.297866e+003,9.326615e+001
2.298348e+003,9.324249e+001
2.298830e+003,9.321909e+001
2.299312e+003,9.319684e+001
2.299794e+003,9.317640e+001
2.300276e+003,9.315797e+001
2.300759e+003,9.314130e+001
2.301241e+003,9.312605e+001
2.301723e+003,9.311191e+001
2.302205e+003,9.309911e+001
2.302687e+003,9.308835e+001
2.303169e+003,9.308096e+001
2.303651e+003,9.307835e+001
2.304134e+003,9.308175e+001
2.304615e+003,9.309173e+001
2.305098e+003,9.310808e+001
2.305580e+003,9.313000e+001
2.306062e+003,9.315631e+001
2.306544e+003,9.318571e+001
2.307026e+003,9.321714e+001
2.307508e+003,9.324972e+001
2.307990e+003,9.328263e+001
2.308473e+003,9.331496e+001
2.308955e+003,9.334571e+001
2.309437e+003,9.337368e+001
2.309919e+003,9.339797e+001
2.310401e+003,9.341813e+001
2.310883e+003,9.343435e+001
2.311365e+003,9.344759e+001
2.311848e+003,9.345914e+001
2.312330e+003,9.347034e+001
2.312812e+003,9.348223e+001
2.313294e+003,9.349522e+001
2.313776e+003,9.350920e+001
2.314258e+003,9.352372e+001
2.314740e+003,9.353824e+001
2.315223e+003,9.355233e+001
2.315705e+003,9.356578e+001
2.316187e+003,9.357841e+001
2.316669e+003,9.359013e+001
2.317151e+003,9.360069e+001
2.317633e+003,9.360977e+001
2.318115e+003,9.361716e+001
2.318598e+003,9.362280e+001
2.319080e+003,9.362706e+001
2.319562e+003,9.363068e+001
2.320044e+003,9.363459e+001
2.320526e+003,9.363977e+001
2.321008e+003,9.364680e+001
2.321490e+003,9.365585e+001
2.321972e+003,9.366645e+001
2.322455e+003,9.367760e+001
2.322937e+003,9.368806e+001
2.323419e+003,9.369661e+001
2.323901e+003,9.370240e+001
2.324383e+003,9.370518e+001
2.324865e+003,9.370537e+001
2.325347e+003,9.370383e+001
2.325830e+003,9.370174e+001
2.326312e+003,9.370007e+001
2.326794e+003,9.369948e+001
2.327276e+003,9.369993e+001
2.327758e+003,9.370068e+001
2.328240e+003,9.370053e+001
2.328722e+003,9.369807e+001
2.329205e+003,9.369218e+001
2.329687e+003,9.368231e+001
2.330169e+003,9.366879e+001
2.330651e+003,9.365255e+001
2.331133e+003,9.363512e+001
2.331615e+003,9.361786e+001
2.332097e+003,9.360204e+001
2.332580e+003,9.358833e+001
2.333062e+003,9.357691e+001
2.333544e+003,9.356777e+001
2.334026e+003,9.356064e+001
2.334508e+003,9.355530e+001
2.334990e+003,9.355167e+001
2.335472e+003,9.354971e+001
2.335955e+003,9.354947e+001
2.336437e+003,9.355083e+001
2.336919e+003,9.355370e+001
2.337401e+003,9.355784e+001
2.337883e+003,9.356293e+001
2.338365e+003,9.356863e+001
2.338847e+003,9.357465e+001
2.339329e+003,9.358064e+001
2.339812e+003,9.358636e+001
2.340294e+003,9.359160e+001
2.340776e+003,9.359631e+001
2.341258e+003,9.360050e+001
2.341740e+003,9.360444e+001
2.342222e+003,9.360847e+001
2.342704e+003,9.361301e+001
2.343187e+003,9.361821e+001
2.343669e+003,9.362372e+001
2.344151e+003,9.362837e+001
2.344633e+003,9.363022e+001
2.345115e+003,9.362685e+001
2.345597e+003,9.361609e+001
2.346079e+003,9.359686e+001
2.346562e+003,9.356964e+001
2.347044e+003,9.353645e+001
2.347526e+003,9.350043e+001
2.348008e+003,9.346504e+001
2.348490e+003,9.343370e+001
2.348972e+003,9.340929e+001
2.349454e+003,9.339399e+001
2.349937e+003,9.338904e+001
2.350419e+003,9.339478e+001
2.350901e+003,9.341045e+001
2.351383e+003,9.343452e+001
2.351865e+003,9.346494e+001
2.352347e+003,9.349972e+001
2.352829e+003,9.353737e+001
2.353312e+003,9.357708e+001
2.353793e+003,9.361824e+001
2.354276e+003,9.366004e+001
2.354758e+003,9.370110e+001
2.355240e+003,9.373969e+001
2.355722e+003,9.377411e+001
2.356204e+003,9.380371e+001
2.356686e+003,9.382887e+001
2.357168e+003,9.385096e+001
2.357651e+003,9.387135e+001
2.358133e+003,9.389059e+001
2.358615e+003,9.390761e+001
2.359097e+003,9.392020e+001
2.359579e+003,9.392574e+001
2.360061e+003,9.392250e+001
2.360543e+003,9.391048e+001
2.361026e+003,9.389158e+001
2.361508e+003,9.386887e+001
2.361990e+003,9.384560e+001
2.362472e+003,9.382388e+001
2.362954e+003,9.380445e+001
2.363436e+003,9.378648e+001
2.363918e+003,9.376834e+001
2.364401e+003,9.374821e+001
2.364883e+003,9.372484e+001
2.365365e+003,9.369775e+001
2.365847e+003,9.366721e+001
2.366329e+003,9.363374e+001
2.366811e+003,9.359804e+001
2.367293e+003,9.356059e+001
2.367776e+003,9.352180e+001
2.368258e+003,9.348180e+001
2.368740e+003,9.344069e+001
2.369222e+003,9.339848e+001
2.369704e+003,9.335520e+001
2.370186e+003,9.331098e+001
2.370668e+003,9.326615e+001
2.371150e+003,9.322118e+001
2.371633e+003,9.317688e+001
2.372115e+003,9.313410e+001
2.372597e+003,9.309367e+001
2.373079e+003,9.305620e+001
2.373561e+003,9.302195e+001
2.374043e+003,9.299076e+001
2.374525e+003,9.296214e+001
2.375008e+003,9.293530e+001
2.375490e+003,9.290937e+001
2.375972e+003,9.288364e+001
2.376454e+003,9.285751e+001
2.376936e+003,9.283078e+001
2.377418e+003,9.280356e+001
2.377900e+003,9.277628e+001
2.378383e+003,9.274960e+001
2.378865e+003,9.272430e+001
2.379347e+003,9.270101e+001
2.379829e+003,9.268011e+001
2.380311e+003,9.266163e+001
2.380793e+003,9.264520e+001
2.381275e+003,9.263039e+001
2.381758e+003,9.261667e+001
2.382240e+003,9.260372e+001
2.382722e+003,9.259166e+001
2.383204e+003,9.258083e+001
2.383686e+003,9.257172e+001
2.384168e+003,9.256477e+001
2.384650e+003,9.256012e+001
2.385133e+003,9.255750e+001
2.385615e+003,9.255632e+001
2.386097e+003,9.255585e+001
2.386579e+003,9.255550e+001
2.387061e+003,9.255492e+001
2.387543e+003,9.255426e+001
2.388025e+003,9.255389e+001
2.388507e+003,9.255428e+001
2.388990e+003,9.255582e+001
2.389472e+003,9.255859e+001
2.389954e+003,9.256239e+001
2.390436e+003,9.256686e+001
2.390918e+003,9.257163e+001
2.391400e+003,9.257651e+001
2.391882e+003,9.258134e+001
2.392365e+003,9.258617e+001
2.392847e+003,9.259086e+001
2.393329e+003,9.259496e+001
2.393811e+003,9.259789e+001
2.394293e+003,9.259882e+001
2.394775e+003,9.259705e+001
2.395257e+003,9.259216e+001
2.395740e+003,9.258428e+001
2.396222e+003,9.257395e+001
2.396704e+003,9.256210e+001
2.397186e+003,9.254974e+001
2.397668e+003,9.253772e+001
2.398150e+003,9.252656e+001
2.398632e+003,9.251645e+001
2.399115e+003,9.250716e+001
2.399597e+003,9.249830e+001
2.400079e+003,9.248938e+001
2.400561e+003,9.248006e+001
2.401043e+003,9.247012e+001
2.401525e+003,9.245947e+001
2.402007e+003,9.244819e+001
2.402490e+003,9.243637e+001
2.402971e+003,9.242408e+001
2.403454e+003,9.241140e+001
2.403936e+003,9.239840e+001
2.404418e+003,9.238526e+001
2.404900e+003,9.237239e+001
2.405382e+003,9.236037e+001
2.405864e+003,9.234991e+001
2.406346e+003,9.234175e+001
2.406829e+003,9.233634e+001
2.407311e+003,9.233372e+001
2.407793e+003,9.233346e+001
2.408275e+003,9.233467e+001
2.408757e+003,9.233636e+001
2.409239e+003,9.233771e+001
2.409721e+003,9.233833e+001
2.410204e+003,9.233844e+001
2.410686e+003,9.233858e+001
2.411168e+003,9.233959e+001
2.411650e+003,9.234197e+001
2.412132e+003,9.234583e+001
2.412614e+003,9.235067e+001
2.413096e+003,9.235550e+001
2.413579e+003,9.235926e+001
2.414061e+003,9.236098e+001
2.414543e+003,9.236018e+001
2.415025e+003,9.235694e+001
2.415507e+003,9.235172e+001
2.415989e+003,9.234527e+001
2.416471e+003,9.233830e+001
2.416954e+003,9.233149e+001
2.417436e+003,9.232510e+001
2.417918e+003,9.231924e+001
2.418400e+003,9.231381e+001
2.418882e+003,9.230850e+001
2.419364e+003,9.230301e+001
2.419846e+003,9.229703e+001
2.420328e+003,9.229026e+001
2.420811e+003,9.228262e+001
2.421293e+003,9.227417e+001
2.421775e+003,9.226517e+001
2.422257e+003,9.225590e+001
2.422739e+003,9.224666e+001
2.423221e+003,9.223751e+001
2.423703e+003,9.222830e+001
2.424186e+003,9.221871e+001
2.424668e+003,9.220832e+001
2.425150e+003,9.219691e+001
2.425632e+003,9.218452e+001
2.426114e+003,9.217133e+001
2.426596e+003,9.215778e+001
2.427078e+003,9.214432e+001
2.427561e+003,9.213125e+001
2.428043e+003,9.211882e+001
2.428525e+003,9.210723e+001
2.429007e+003,9.209676e+001
2.429489e+003,9.208787e+001
2.429971e+003,9.208105e+001
2.430453e+003,9.207680e+001
2.430936e+003,9.207533e+001
2.431418e+003,9.207643e+001
2.431900e+003,9.207948e+001
2.432382e+003,9.208373e+001
2.432864e+003,9.208834e+001
2.433346e+003,9.209299e+001
2.433828e+003,9.209769e+001
2.434311e+003,9.210295e+001
2.434792e+003,9.210937e+001
2.435275e+003,9.211738e+001
2.435757e+003,9.212693e+001
2.436239e+003,9.213766e+001
2.436721e+003,9.214881e+001
2.437203e+003,9.215965e+001
2.437685e+003,9.216975e+001
2.438167e+003,9.217899e+001
2.438650e+003,9.218767e+001
2.439132e+003,9.219614e+001
2.439614e+003,9.220473e+001
2.440096e+003,9.221353e+001
2.440578e+003,9.222234e+001
2.441060e+003,9.223096e+001
2.441542e+003,9.223911e+001
2.442025e+003,9.224658e+001
2.442507e+003,9.225331e+001
2.442989e+003,9.225919e+001
2.443471e+003,9.226402e+001
2.443953e+003,9.226754e+001
2.444435e+003,9.226940e+001
2.444917e+003,9.226933e+001
2.445400e+003,9.226724e+001
2.445882e+003,9.226331e+001
2.446364e+003,9.225787e+001
2.446846e+003,9.225136e+001
2.447328e+003,9.224408e+001
2.447810e+003,9.223621e+001
2.448292e+003,9.222782e+001
2.448775e+003,9.221875e+001
2.449257e+003,9.220895e+001
2.449739e+003,9.219836e+001
2.450221e+003,9.218700e+001
2.450703e+003,9.217487e+001
2.451185e+003,9.216201e+001
2.451667e+003,9.214848e+001
2.452149e+003,9.213427e+001
2.452632e+003,9.211946e+001
2.453114e+003,9.210422e+001
2.453596e+003,9.208865e+001
2.454078e+003,9.207294e+001
2.454560e+003,9.205718e+001
2.455042e+003,9.204138e+001
2.455524e+003,9.202571e+001
2.456007e+003,9.201038e+001
2.456489e+003,9.199586e+001
2.456971e+003,9.198262e+001
2.457453e+003,9.197121e+001
2.457935e+003,9.196178e+001
2.458417e+003,9.195417e+001
2.458899e+003,9.194776e+001
2.459382e+003,9.194167e+001
2.459864e+003,9.193510e+001
2.460346e+003,9.192767e+001
2.460828e+003,9.191948e+001
2.461310e+003,9.191115e+001
2.461792e+003,9.190354e+001
2.462274e+003,9.189742e+001
2.462757e+003,9.189314e+001
2.463239e+003,9.189056e+001
2.463721e+003,9.188928e+001
2.464203e+003,9.188871e+001
2.464685e+003,9.188852e+001
2.465167e+003,9.188879e+001
2.465649e+003,9.188994e+001
2.466132e+003,9.189248e+001
2.466614e+003,9.189682e+001
2.467096e+003,9.190308e+001
2.467578e+003,9.191101e+001
2.468060e+003,9.192018e+001
2.468542e+003,9.193024e+001
2.469024e+003,9.194106e+001
2.469506e+003,9.195271e+001
2.469989e+003,9.196539e+001
2.470471e+003,9.197919e+001
2.470953e+003,9.199403e+001
2.471435e+003,9.200951e+001
2.471917e+003,9.202504e+001
2.472399e+003,9.204012e+001
2.472881e+003,9.205452e+001
2.473364e+003,9.206822e+001
2.473846e+003,9.208153e+001
2.474328e+003,9.209475e+001
2.474810e+003,9.210821e+001
2.475292e+003,9.212202e+001
2.475774e+003,9.213619e+001
2.476256e+003,9.215075e+001
2.476739e+003,9.216566e+001
2.477221e+003,9.218098e+001
2.477703e+003,9.219664e+001
2.478185e+003,9.221235e+001
2.478667e+003,9.222752e+001
2.479149e+003,9.224138e+001
2.479631e+003,9.225320e+001
2.480114e+003,9.226256e+001
2.480596e+003,9.226958e+001
2.481078e+003,9.227502e+001
2.481560e+003,9.227998e+001
2.482042e+003,9.228552e+001
2.482524e+003,9.229242e+001
2.483006e+003,9.230080e+001
2.483489e+003,9.231023e+001
2.483971e+003,9.231975e+001
2.484453e+003,9.232836e+001
2.484935e+003,9.233522e+001
2.485417e+003,9.233989e+001
2.485899e+003,9.234229e+001
2.486381e+003,9.234257e+001
2.486864e+003,9.234100e+001
2.487345e+003,9.233778e+001
2.487828e+003,9.233302e+001
2.488310e+003,9.232681e+001
2.488792e+003,9.231934e+001
2.489274e+003,9.231107e+001
2.489756e+003,9.230255e+001
2.490238e+003,9.229448e+001
2.490720e+003,9.228757e+001
2.491203e+003,9.228225e+001
2.491685e+003,9.227866e+001
2.492167e+003,9.227640e+001
2.492649e+003,9.227471e+001
2.493131e+003,9.227261e+001
2.493613e+003,9.226900e+001
2.494095e+003,9.226302e+001
2.494578e+003,9.225423e+001
2.495060e+003,9.224276e+001
2.495542e+003,9.222932e+001
2.496024e+003,9.221497e+001
2.496506e+003,9.220089e+001
2.496988e+003,9.218806e+001
2.497470e+003,9.217692e+001
2.497953e+003,9.216730e+001
2.498435e+003,9.215849e+001
2.498917e+003,9.214954e+001
2.499399e+003,9.213959e+001
2.499881e+003,9.212817e+001
2.500363e+003,9.211539e+001
2.500845e+003,9.210193e+001
2.501328e+003,9.208875e+001
2.501810e+003,9.207687e+001
2.502292e+003,9.206709e+001
2.502774e+003,9.205975e+001
2.503256e+003,9.205472e+001
2.503738e+003,9.205161e+001
2.504220e+003,9.204966e+001
2.504702e+003,9.204828e+001
2.505185e+003,9.204681e+001
2.505667e+003,9.204471e+001
2.506149e+003,9.204160e+001
2.506631e+003,9.203721e+001
2.507113e+003,9.203148e+001
2.507595e+003,9.202456e+001
2.508077e+003,9.201700e+001
2.508560e+003,9.200948e+001
2.509042e+003,9.200299e+001
2.509524e+003,9.199848e+001
2.510006e+003,9.199673e+001
2.510488e+003,9.199806e+001
2.510970e+003,9.200242e+001
2.511452e+003,9.200921e+001
2.511935e+003,9.201748e+001
2.512417e+003,9.202618e+001
2.512899e+003,9.203426e+001
2.513381e+003,9.204095e+001
2.513863e+003,9.204596e+001
2.514345e+003,9.204933e+001
2.514827e+003,9.205157e+001
2.515310e+003,9.205342e+001
2.515792e+003,9.205573e+001
2.516274e+003,9.205925e+001
2.516756e+003,9.206448e+001
2.517238e+003,9.207159e+001
2.517720e+003,9.208031e+001
2.518202e+003,9.209019e+001
2.518685e+003,9.210051e+001
2.519167e+003,9.211057e+001
2.519649e+003,9.211990e+001
2.520131e+003,9.212821e+001
2.520613e+003,9.213550e+001
2.521095e+003,9.214195e+001
2.521577e+003,9.214787e+001
2.522059e+003,9.215343e+001
2.522542e+003,9.215873e+001
2.523024e+003,9.216367e+001
2.523506e+003,9.216811e+001
2.523988e+003,9.217194e+001
2.524470e+003,9.217532e+001
2.524952e+003,9.217868e+001
2.525434e+003,9.218266e+001
2.525917e+003,9.218806e+001
2.526399e+003,9.219550e+001
2.526881e+003,9.220509e+001
2.527363e+003,9.221645e+001
2.527845e+003,9.222852e+001
2.528327e+003,9.223994e+001
2.528809e+003,9.224926e+001
2.529292e+003,9.225539e+001
2.529774e+003,9.225788e+001
2.530256e+003,9.225700e+001
2.530738e+003,9.225365e+001
2.531220e+003,9.224903e+001
2.531702e+003,9.224432e+001
2.532184e+003,9.224049e+001
2.532667e+003,9.223809e+001
2.533149e+003,9.223729e+001
2.533631e+003,9.223798e+001
2.534113e+003,9.223997e+001
2.534595e+003,9.224288e+001
2.535077e+003,9.224645e+001
2.535559e+003,9.225035e+001
2.536042e+003,9.225414e+001
2.536523e+003,9.225737e+001
2.537006e+003,9.225964e+001
2.537488e+003,9.226083e+001
2.537970e+003,9.226097e+001
2.538452e+003,9.226044e+001
2.538934e+003,9.225976e+001
2.539416e+003,9.225936e+001
2.539898e+003,9.225961e+001
2.540381e+003,9.226059e+001
2.540863e+003,9.226212e+001
2.541345e+003,9.226395e+001
2.541827e+003,9.226578e+001
2.542309e+003,9.226757e+001
2.542791e+003,9.226951e+001
2.543273e+003,9.227197e+001
2.543756e+003,9.227549e+001
2.544238e+003,9.228063e+001
2.544720e+003,9.228780e+001
2.545202e+003,9.229720e+001
2.545684e+003,9.230862e+001
2.546166e+003,9.232168e+001
2.546648e+003,9.233563e+001
2.547131e+003,9.234956e+001
2.547613e+003,9.236256e+001
2.548095e+003,9.237395e+001
2.548577e+003,9.238332e+001
2.549059e+003,9.239073e+001
2.549541e+003,9.239668e+001
2.550023e+003,9.240177e+001
2.550506e+003,9.240662e+001
2.550988e+003,9.241151e+001
2.551470e+003,9.241631e+001
2.551952e+003,9.242052e+001
2.552434e+003,9.242341e+001
2.552916e+003,9.242435e+001
2.553398e+003,9.242307e+001
2.553880e+003,9.241983e+001
2.554363e+003,9.241523e+001
2.554845e+003,9.241009e+001
2.555327e+003,9.240519e+001
2.555809e+003,9.240103e+001
2.556291e+003,9.239781e+001
2.556773e+003,9.239536e+001
2.557255e+003,9.239335e+001
2.557738e+003,9.239150e+001
2.558220e+003,9.238953e+001
2.558702e+003,9.238732e+001
2.559184e+003,9.238474e+001
2.559666e+003,9.238171e+001
2.560148e+003,9.237812e+001
2.560630e+003,9.237378e+001
2.561113e+003,9.236871e+001
2.561595e+003,9.236288e+001
2.562077e+003,9.235652e+001
2.562559e+003,9.234981e+001
2.563041e+003,9.234290e+001
2.563523e+003,9.233582e+001
2.564005e+003,9.232848e+001
2.564488e+003,9.232066e+001
2.564970e+003,9.231220e+001
2.565452e+003,9.230321e+001
2.565934e+003,9.229402e+001
2.566416e+003,9.228529e+001
2.566898e+003,9.227790e+001
2.567380e+003,9.227271e+001
2.567863e+003,9.227037e+001
2.568344e+003,9.227117e+001
2.568827e+003,9.227495e+001
2.569309e+003,9.228103e+001
2.569791e+003,9.228841e+001
2.570273e+003,9.229597e+001
2.570755e+003,9.230267e+001
2.571237e+003,9.230768e+001
2.571719e+003,9.231065e+001
2.572202e+003,9.231163e+001
2.572684e+003,9.231103e+001
2.573166e+003,9.230959e+001
2.573648e+003,9.230811e+001
2.574130e+003,9.230733e+001
2.574612e+003,9.230787e+001
2.575094e+003,9.231015e+001
2.575577e+003,9.231438e+001
2.576059e+003,9.232059e+001
2.576541e+003,9.232870e+001
2.577023e+003,9.233841e+001
2.577505e+003,9.234940e+001
2.577987e+003,9.236130e+001
2.578469e+003,9.237370e+001
2.578952e+003,9.238635e+001
2.579434e+003,9.239915e+001
2.579916e+003,9.241215e+001
2.580398e+003,9.242545e+001
2.580880e+003,9.243913e+001
2.581362e+003,9.245315e+001
2.581844e+003,9.246715e+001
2.582327e+003,9.248068e+001
2.582809e+003,9.249326e+001
2.583291e+003,9.250459e+001
2.583773e+003,9.251471e+001
2.584255e+003,9.252404e+001
2.584737e+003,9.253318e+001
2.585219e+003,9.254268e+001
2.585701e+003,9.255287e+001
2.586184e+003,9.256359e+001
2.586666e+003,9.257427e+001
2.587148e+003,9.258424e+001
2.587630e+003,9.259298e+001
2.588112e+003,9.260029e+001
2.588594e+003,9.260641e+001
2.589076e+003,9.261195e+001
2.589559e+003,9.261749e+001
2.590041e+003,9.262331e+001
2.590523e+003,9.262928e+001
2.591005e+003,9.263493e+001
2.591487e+003,9.263953e+001
2.591969e+003,9.264254e+001
2.592451e+003,9.264372e+001
2.592934e+003,9.264340e+001
2.593416e+003,9.264217e+001
2.593898e+003,9.264077e+001
2.594380e+003,9.263979e+001
2.594862e+003,9.263950e+001
2.595344e+003,9.263978e+001
2.595826e+003,9.264023e+001
2.596309e+003,9.264034e+001
2.596791e+003,9.263972e+001
2.597273e+003,9.263818e+001
2.597755e+003,9.263580e+001
2.598237e+003,9.263292e+001
2.598719e+003,9.262996e+001
2.599201e+003,9.262740e+001
2.599684e+003,9.262561e+001
2.600166e+003,9.262476e+001
2.600648e+003,9.262482e+001
2.601130e+003,9.262541e+001
2.601612e+003,9.262605e+001
2.602094e+003,9.262609e+001
2.602576e+003,9.262502e+001
2.603058e+003,9.262242e+001
2.603541e+003,9.261826e+001
2.604023e+003,9.261262e+001
2.604505e+003,9.260579e+001
